member1,member2,member3,member4,member5,member6,member7,member8,member9,member10,member11,member12,member13,member14,member15,member16,member17,member18,member19,member20,member21,member22,member23,member24,member25,member26,member27,member28,member29,member30,member31,member32,member33,member34,member35,member36,member37,member38,member39,member40,member41,member42,member43,member44,member45,member46,member47,member48,member49,member50,member51
1.47758578777755,1.21466892352065,0.788793136762118,1.00531976633678,1.25080059891951,1.71009305182687,0.84253934511859,1.20414229388087,1.03869946510229,1.14755679803749,1.18435672100128,1.13213264734209,1.071381453012,0.769938965633148,0.737077572718525,0.722581816797789,0.930823570155207,0.791704356006398,0.630221495276089,0.630470024187483,0.671801919116885,0.632019646878543,0.776486488655937,0.928039213477128,1.30434554551084,1.16311776005718,0.808545801287103,1.16558047077253,0.381584330069373,1.15131012499391,0.671567854349914,0.77480204156615,1.52124001005462,1.01926836433804,1.2934427058197,1.36930437970221,1.82731451618313,1.30207996398594,1.46065650553817,1.93952809312519,1.35482321737466,1.12713055165997,2.2278445941074,2.26123631339942,1.43563626637034,1.88911680944095,1.95832698112656,2.90789753514413,1.8789823400133,3.39534497325254,3.35266139914829
1.19502952040227,1.51392671477794,0.79192683002624,1.10987436224716,1.13326487423836,1.40613304914184,0.749027305349483,1.09897314871625,0.718134693904529,1.15269580697078,1.40130912534464,1.19247550489403,1.18175278821432,0.788668501677889,0.70016294340055,0.981046077517641,0.776436370650695,0.759573932193579,0.684105248996857,0.743188719678735,0.649546989839865,0.394263386534611,0.712053402398806,0.97649189684953,1.08956994599943,0.811804696154701,0.922113290185493,1.34806796783393,0.665526969771714,1.35025537545251,0.931006587081331,1.04224070547095,1.44037243763919,1.14147945370427,1.32908609871184,1.68909550404725,1.66885465505737,1.50609657369001,1.53829961726352,1.44277375799253,1.84387072578994,1.7787908357011,1.84265294808579,1.94924809810258,1.25321971491755,2.21193789643602,2.10194478011459,2.3860832908637,1.68342873310358,2.68324958315561,3.06930770175238
1.67541136522339,1.55046649564763,1.1129336412156,1.30288935250479,1.10799931741036,1.51609153512491,0.710599453095155,0.808983819340418,1.25504364087925,1.27698084867888,1.37207022398069,0.966794579559422,1.00497068585545,0.609452203452029,0.814438708140674,0.927543813960047,0.973121018168262,0.653719332943853,0.672429812211508,0.670150377053124,0.538865758504055,0.538821696029155,0.675978507037064,0.842621346641972,1.3876199531058,0.836823226978799,1.03763905683513,1.477032976096,0.503125255058208,1.46264186743528,0.895392674843774,0.929002637207815,1.3999186930431,0.890859189265743,1.36760561956892,1.07518700232771,1.3135726888933,1.74321987901993,0.743389543598017,1.17545438207384,1.87159852062447,1.00397212316527,1.55839649616198,2.20997908974858,1.72439718834404,2.0473838302805,2.42313279824511,2.16443037360562,1.78648248354835,2.34593186878847,2.65827068661148
1.36011884393642,1.29527194561413,1.19564359558329,1.41310402094899,1.32837731361046,1.47589387432267,0.575076246818292,0.868846990448132,1.62467435132694,1.19871051228969,1.25258878279833,0.836503077599142,0.792655211825842,0.670034232793093,0.952874961672254,0.909185110749794,1.10572825782032,0.650197020924263,0.633367410291166,0.779749038231007,0.682251034561616,0.651029039290919,0.882459608939004,0.615277909293919,1.22487245749863,1.06061963763129,0.985654706666968,1.21227068242938,0.323659048709123,1.39469181785683,1.0315116599057,0.694991421447855,1.44289466629567,1.27925741482524,1.23926752741125,1.07432281704361,1.48934662963421,1.32626938353151,1.2251812701466,1.8665862866789,1.78767180127615,1.85470810418814,1.48881699894283,1.9408124141982,1.82634078300156,2.27373097027815,1.27286390928102,1.98588707270869,2.02421957144898,2.23321275357064,2.52160695657783
2.00349401367962,1.62330379573871,1.25420147165012,1.30952996729713,0.947076622414338,1.56067875196153,1.22345748924959,1.13372813289346,0.960314046529961,1.21589714471341,0.441803297500124,0.724619974631003,0.782694314521879,0.742553288673195,1.14317560093794,0.605378888593759,1.18405802014596,0.550125005695713,0.667993103051413,0.755851392726107,0.354817122764906,0.793939328214518,0.530007634109565,0.80376328813761,0.743468841374768,0.924387842973687,0.919553134872322,1.12264920076509,0.476177848034138,1.66349723604386,1.24835752541598,1.41472200686422,1.42458072243675,1.36882218552929,0.927610078670218,1.23900726785335,1.55931043897039,1.443378696451,1.57385123993711,1.81318251247451,1.75065920349198,2.17573693102544,1.74438747886529,1.84809289874214,1.64474690451509,2.02614587374914,1.64378445633459,1.65384137795139,2.21584902561299,2.34076558279895,2.66237406799161
1.73583124784611,1.11581427155998,1.29750026829256,1.53385321983987,1.12480708440322,1.23513986533893,1.21471338205235,0.901439594215444,0.989724404770027,0.969390640583753,0.874284099734619,0.703350731133935,0.802237208412564,0.420696335381335,0.850593035776892,0.733662268338394,1.08532058919165,0.726404528982784,0.600678285154446,1.09592492581541,0.593635225348149,0.734285324734431,0.674702296656508,1.07817356554812,0.623851417097875,0.849005483411859,0.860478539837492,0.712237034491803,0.37658967770377,1.30194608043668,1.149148578493,0.962510485209999,1.54581729271319,0.786654855066599,1.31956904814355,1.19739107954689,1.72594804620766,1.83328724768845,1.61398602159676,2.17475450173194,1.84834859507759,2.38164039266769,1.16705915968138,2.37007286950202,2.07817494425263,1.75799984650042,2.12790145922384,1.50108241755068,1.75765338832369,2.10160029256411,3.01784748865896
1.66288707048317,1.37183983984278,1.31108069223443,1.56262094241388,1.37012301507061,1.012327348254,1.48274301671488,1.07913830702569,1.16617605085109,1.15665022622164,1.17170866462316,0.969940426134922,0.859765669485069,0.68629585646797,0.545969739396944,0.855570942195657,0.937443186684379,0.594400792850528,0.554033857200887,1.0401210554536,0.637645374911637,0.680180929552625,0.814972602355297,0.775771871017011,0.950294472375257,1.0958315416886,0.832843609444211,0.886886869501286,0.357554703251306,1.44204578097069,1.23371653583048,1.14400948253182,1.5420563744138,1.6081018821408,1.36655249285748,0.812635230091182,1.91399415337566,1.94165922758169,1.68192395224621,1.58240928321858,1.91843867164793,2.08304828543163,1.74215649260172,2.8769082219464,1.54212720162658,2.16139944605203,2.091975612061,1.50590814118233,1.48089519404295,3.02594078826222,1.60503746382146
1.36603355339846,1.48246568880534,1.24084407827188,1.63003449247761,1.38807471482141,1.01735464505337,1.01548264374881,1.08576810339074,1.2302884582693,1.19460506092739,1.26709348172751,0.781674488804768,0.812324088223955,0.745771074259106,0.690669909734216,0.765521515365201,1.04225866390133,0.802268013081078,0.579569825974304,0.914570427967719,0.695297923201253,0.766043864606527,0.41806502084165,0.865665138737821,0.932447734243455,1.12472038185197,0.849614335886284,1.10612503706901,0.638929083394384,1.47201081917926,1.29240420369205,0.924855156873648,1.34257645102215,1.42375241777171,1.1415665670264,0.728143834498152,1.08291092911735,2.28217036653152,2.15045330212187,1.7205542100815,1.57611762609063,2.01997570133918,2.10523830144896,1.85117520783793,1.64164800340762,2.71887239536345,2.11934490493017,1.9352233384724,1.48689809104253,3.01726862912043,2.36379255214943
1.48936887718542,1.64147634149812,1.21781569973462,1.15810857903817,1.54063449096182,1.32184386461936,0.941669691576924,0.877945702714157,0.952338993458315,1.19948795732666,1.25721600382291,0.657786701226691,0.954764002096992,1.00897299646226,0.796841879533976,0.548489872447034,1.09264496621612,0.602530520355374,0.698829584296421,0.82903153875488,0.629980053869965,0.858714853268652,0.385014071407325,0.988987302617188,0.648638726286054,1.1911623959142,0.88940091819238,1.14575939051807,0.740018693864456,1.49761129670261,1.1909893884303,1.07815726843839,1.62725437823981,1.43844421331995,1.49676001361328,1.14285971611886,1.76159110342753,1.83887817509161,2.11218065420082,1.69792210288331,2.05165778301296,1.81492252468006,1.41833611695692,1.73056201045433,1.77125661794265,3.38853500727924,2.45656959622895,1.60126650920745,2.43179969393195,2.94963242850123,3.01646283622911
1.43118391263198,1.37495603141452,1.59313133289274,1.03745505791347,1.10210550482007,1.1933437616306,1.23966724458478,1.39592585386605,0.978018711214098,1.40132507573065,1.14090730670642,0.822088218473468,0.490966017506216,1.02030979064939,0.941575669431404,0.778031238894162,0.991814064147018,0.778867093591656,0.568182399231689,0.992144687956712,0.608725621574995,0.410739378343404,0.599111911757455,0.977734447463088,0.631151279997712,1.20704811876569,0.900521183282468,1.07407783316675,0.680301738332356,1.38328875047489,0.817319084769287,0.899191123205123,1.5127243317598,1.74689898349843,1.87315314380581,1.35687843877056,1.5576502898251,1.74952729411386,2.22799349290323,1.59598298466394,2.32611956553867,2.32071178369622,1.10409922349298,1.84917280855321,1.57726207760457,3.65825247031605,2.6962056882409,2.06614759912847,2.6813348919377,3.2619703087886,3.15056944204564
1.68935105365664,1.20763106566038,1.11669540925205,1.04327591580923,1.33248723113328,0.766496213611564,1.0057270025537,1.1767656030415,0.923816929075116,1.3816319425701,0.970487094011068,0.726912514403383,0.958631196874795,0.970891318366398,0.641764017156944,0.789167319732461,1.01405114955837,0.825929171337327,0.667673557292133,0.964234513780132,0.745807464872448,0.665541666796184,0.648814673649016,0.681364602367716,0.622759679570883,0.999555101862569,1.05547796387634,1.40353239320744,0.966018365083433,1.4322249100602,1.07786778554648,1.16267312276506,1.39068234382678,1.76305899647138,1.50365441569782,1.3203041502121,1.698925497332,2.21881954778401,2.47732489628603,1.57441473663757,1.56064258921088,2.06134908980604,1.87358945495322,1.61796028437185,1.33721827034992,3.22805095837209,2.52430521453071,1.79979880374083,2.61285104819473,3.22082926045702,2.91168524947792
2.04356117653692,1.68386205127935,0.728978328949136,1.59149334679172,1.34436127968132,1.15854687663311,1.40130549433433,1.28206678663497,1.09956641367554,1.30426953367596,0.931273828014528,0.500692718057889,0.618736883602632,0.916979776751756,0.788147938952031,0.956501419840832,0.704155717946311,0.75832536318253,0.677819405368778,1.09619888382559,0.711587794193445,0.53009747712628,0.812165295843656,0.871369802332177,0.622314444245842,1.17935725667667,1.04783159235048,1.34793171797637,1.04512341367736,1.376128892919,1.32872353517371,1.31570972280959,1.36515998172694,1.25027165326738,1.68421311582858,1.32708446829108,1.77057147250896,2.06595040842413,2.3582218585643,1.60833027676822,2.03036426068261,0.488452926459295,1.62611521411602,1.50660405267404,1.2346020251196,2.92734277980833,1.95188823395228,1.82907523066322,2.12599615713526,3.16953149490732,3.47350220822239
2.21675358560272,1.8252204186065,0.760939118147072,1.64831318216707,1.53320076729965,1.08123727077005,1.48188252619772,1.37920355841555,1.21328300521066,1.10608208159547,0.97978734238811,0.454496277854776,0.729349275723647,1.12442124033565,0.67297482430006,0.913064958130109,0.811982315695055,0.758493095895312,0.755433463515403,0.899674806501215,0.326714985751014,0.645353118360127,0.695066362339773,0.401684103153717,0.703092003385137,0.814287293277769,0.735603481762071,1.32361228944668,1.25603279120344,1.06097993112537,1.0950305636255,1.43344981277189,1.54224100015009,1.58906457729119,1.61569459811237,1.26404212204866,1.96778811702804,1.3154926944735,2.25308393710386,2.04949323105334,2.33961521067263,1.19116419004539,1.75123798594839,2.04005695396226,1.84959281198857,2.38979659585787,1.59187412403325,1.23300503613286,1.69017621948493,3.0178442085593,3.25631946487194
2.00486975158341,1.84115260129881,0.979502761612993,1.98189792945416,1.27605196163099,1.07507457567454,1.01514491237082,1.5399570413253,1.40309083470378,1.18658816299023,1.02474413939786,0.592970126918517,0.944410336925787,1.02897894797146,0.755316426802553,0.941040756828871,0.911155752480961,0.805245213241432,0.790270933790877,0.66774085404386,0.535073767328567,0.682760892926281,0.90840888212566,0.558895264349265,0.58500386034791,1.09875584541449,0.542971697768122,1.26595125463428,1.42861336738794,0.611125474884783,1.14430385472381,1.56435976867522,1.32510193390785,1.69871825748711,1.26792124445984,1.69501920839205,1.64095008930365,1.82318948948691,1.72772233146214,2.45646172286605,1.9773750008314,1.54677680791832,1.8793462154486,0.655093025422156,1.6974462493813,1.81652924088036,2.16850094764916,1.60084281012642,1.11572480452707,3.34476853017148,2.85238393857573
1.91720054373306,1.59511055334259,1.29161055393652,2.05104809794174,1.40523432938392,1.3621142616586,1.20661216020344,1.63251747494072,1.67261946330086,0.914779934709377,0.957898805026792,0.381055032548691,1.15523115043132,0.710544533653257,0.87746408300497,0.665810810527769,0.730300990096061,0.869331181209949,0.934929058928216,0.833179660827271,0.781296322479793,0.57836443960646,0.948407288102813,0.686618446529911,0.627636270789953,0.91813340264269,0.412078159420873,1.26447770911499,1.31727091827506,1.14897208095072,1.3429506654704,1.78217522828804,0.972399430839358,1.34218859871149,1.04697477949272,1.43017580438369,1.65335508753904,2.16598127283611,2.04567385540697,1.13112004350366,2.15877723948826,2.33307913840822,2.29397065807876,0.928107669394509,2.08022503363072,1.45592986264429,2.44173844869343,2.32793276973206,2.70315338313013,2.1841831874841,3.15935911044659
1.84481675388846,1.28407338531176,0.670436559320092,1.88946138829905,1.85690501926276,1.33580807068922,1.20317063100085,1.70424198096638,1.75608812945838,0.736892835156219,0.879197971190969,0.638532144047062,1.13509267685111,0.812182699412692,0.76582839743073,1.1739345417033,0.94726672920653,0.718071169695742,0.759913659113067,0.926338010775972,0.648779301867676,0.702195955044555,1.0661211569558,0.516611646444514,0.599770739691799,1.03925016616497,0.665316070849029,1.52834630017797,1.17603526107604,0.943076155993776,1.13608774200628,1.87538360114288,0.656220845463389,1.6181056453683,1.08630099032831,1.42077732781405,1.7233026554118,2.33796768721636,1.85855869295646,1.25543717511488,2.03002536150919,2.44996563107001,2.46221965809623,1.24190380752974,2.284202741078,2.4160734318644,2.09380993106628,2.83909643913152,2.88162504303789,2.10066187190016,3.47643755334957
2.12858746959358,1.55363330027655,0.70214950893537,1.70462024336999,1.69310190434188,1.37951674442036,1.22618918531331,1.37996444459734,1.48773552476401,0.628341194532668,1.08795023037226,0.619478708100289,1.166784224712,0.759680206087382,1.14588718479085,0.766281930694712,1.03322535117437,0.650512054807448,0.526939274818505,1.08597246800578,0.573827931154415,0.712176866182639,0.685191969257152,0.569142596005493,0.636170161250533,0.666065981524075,0.85836787087122,1.22783172909727,1.0022462039623,0.902270454408571,0.856596657270999,1.74045121921457,1.26932387710298,1.30973302362482,1.26022176193643,1.63931968519385,1.15404746861942,2.44277454614856,1.39691272570308,1.30630847193214,1.58358577529568,2.48697859312398,2.04595677856244,1.67350434975961,2.65222880831788,2.52784939009187,2.48726437327469,2.95590863547605,3.16699564463134,2.30900561984116,3.92545166811436
1.8582165203899,1.78782951335554,0.844514952991194,1.7029091697086,1.75009493828731,1.49912975744252,1.37632060411964,1.41931126877623,1.5181512279422,0.806250575374292,0.538056847226216,0.526042971803564,0.962317604546437,0.711053880403522,1.17212859040909,1.16149276510303,0.901237890232601,0.897306053069871,0.914101845463525,1.03170404856254,0.624758899721871,0.741027473882718,0.560375003536397,0.662799363725611,0.856423271851036,0.838147768974719,0.963555449194176,1.10021322840522,0.900455169663159,1.28455374598682,1.0901384435198,1.6564916796984,0.851195078468232,1.35023293454974,1.39248074965217,1.32311261153508,1.59406146505004,2.22963262643614,1.48087329978134,1.40462036712364,1.55526643080095,2.10709188684533,2.27510431647195,1.67491775047536,2.83561031880058,1.13313113612093,2.51590726483254,2.38529777431452,2.84182858536571,2.70071074101631,3.60340970986103
2.06269676666624,1.36060156457137,1.24062251965006,1.68503403585028,2.0221538357047,1.25470884220533,1.40510475565797,1.31154868153672,1.59684015792594,0.891868352135218,0.979229921202606,0.449427087369261,1.01529975397489,0.555478797637892,1.24281850059949,1.28260908782643,0.916598774969538,1.12460009655153,0.902793477370814,0.932689279440538,0.781475101526712,0.740394626440172,0.826696843047176,0.682132878914422,1.03977583280675,0.647441901530073,0.988956592945849,1.25146122609035,0.856257941876154,1.13985484557705,0.894661370560062,1.58865201760958,1.36396624613655,1.84627940160709,1.33082102132269,1.75933435746602,1.84382822682214,1.73224957991096,1.53204088339904,1.66576243536841,1.94267081633552,2.44008741941473,2.28936375136986,1.5659440919813,2.84260958942781,2.30912105876903,2.51991247744234,2.2375762123592,2.04283642294403,2.47451524931784,3.75419645443689
