member1,member2,member3,member4,member5,member6,member7,member8,member9,member10,member11,member12,member13,member14,member15,member16,member17,member18,member19,member20,member21,member22,member23,member24,member25,member26,member27,member28,member29,member30,member31,member32,member33,member34,member35,member36,member37,member38,member39,member40,member41,member42,member43,member44,member45,member46,member47,member48,member49,member50,member51
2.19603038608858,2.0689805261186,2.75709093130877,2.61645337950995,2.93949746352045,2.85733271145249,2.59395243497934,3.72528021974251,1.84086949390812,3.47090755627665,2.76840597972509,3.27718035358398,2.84023863860462,3.25300596999801,3.74449616758001,2.91780903440855,3.99507534306615,4.15515475861163,3.80490276329831,3.67927183303452,2.63941856164891,3.86744222723247,3.45984338215551,2.78481544800274,3.05037036250163,3.61198807467416,2.34920535814203,3.30965229116498,4.33119480846062,2.99100578295747,3.16191482781783,2.35513060493534,2.95736237680024,3.42577364347032,2.00226985190883,3.15919422116379,2.61671654851377,2.99903289446728,1.9927664961341,1.94720688054958,2.81948359945652,1.88474660945713,2.28871517057513,1.27813963382279,2.25926109973781,1.54428335543857,1.76988855476765,1.63389367654721,1.92640071976859,1.28976481370939,1.09510914102784
2.56505279063174,2.2207320555401,2.93380062857867,3.3637311594919,3.1131389509895,2.79854637381875,3.05558681466615,3.82876563966607,2.62107519127442,3.80574829833968,2.99360682733428,3.33629496485861,3.79082830373693,3.02194710152343,3.8739170106832,2.49426061747566,4.47680005851787,4.24794362272317,3.30522769477383,2.94287246045788,2.91716585391416,2.77410280399425,3.87289559703679,3.38271827901363,3.54181159776052,3.26177493339335,2.72023348612816,3.94096281539694,3.56172551889685,3.35711179477746,3.08757573048835,2.59164297609329,3.02831838433696,2.41996870258243,2.31050913192949,3.2870191982375,2.91225207011921,2.32520324527857,2.14741527640553,1.75001961094697,1.95154695158266,1.83697085071635,2.10939357020738,1.78849138348789,1.89329998543385,1.64936726017237,1.54894320770395,1.69130009158861,1.90978567453841,1.43729799479474,1.45701850466114
3.15268092435491,2.83357079346693,3.53693622400373,3.80873013915498,3.36172972409726,3.27600745700094,2.0036704917943,2.15077582439703,3.01874088604532,3.2816286252995,2.90091140173583,3.65925009277434,3.18675257796476,2.52420568679608,3.68803194675016,3.22692065325423,3.85112575068425,3.94619155748155,3.36183634146002,2.98811906767484,3.07162594577609,3.16983440818003,3.67506173954755,2.7698115212867,3.82463732413826,2.02662485501203,3.07062523439423,2.88269738215545,3.61679043083071,3.49725264539219,3.39241989751435,2.13039537363408,2.9194807783866,2.33454288320878,2.67371836778607,3.14698436447686,3.48448176326836,2.34376061603963,1.57666007420705,1.72206793005492,1.91578416069126,1.91847297688034,2.03716424769819,1.75548682996641,1.68425855976939,1.80702530022458,1.79531138791388,1.63818206268853,1.88483783770867,1.14477013031864,1.37952915994056
2.73434863729606,2.88758410330898,3.42515646789501,4.17216253995019,3.15214734348572,2.61652791185295,2.81535742881059,2.3517167051558,3.43569517462477,2.82153766517371,3.82465367278897,3.19198982396635,2.40231733060369,3.30560230729202,3.69401019006339,4.25198855123987,2.61981242527024,2.60760088738499,3.14820497858245,2.85990187018766,3.55556103749875,4.0559103506509,3.39190438442685,2.88369226175221,3.63286898045927,3.51993241256744,3.23878591657211,3.09271757955839,3.80970215277747,3.43156678126611,3.71092620601405,2.0781452932375,3.06225038837281,2.62745481519708,2.60656854042597,2.77729210286657,3.35027403466372,2.37639218611676,1.80851185921653,1.95192388939644,2.71673937879062,2.16805437014934,1.78155595956991,1.32438698199803,1.98789173559052,1.70826659723551,1.91241476242627,1.15075153706927,1.89179300094388,1.40021195356052,1.40090015234336
1.92689190468976,1.88368657775733,3.01501919484017,3.70571128163699,2.9023863335661,3.77242528718516,2.52015242762661,2.52057972973574,3.44087041486839,1.87703588756704,3.61348884399448,3.0076783967414,3.01808866472019,3.80988983592481,3.99811346815529,3.58873733856166,3.31987080018025,3.5842714677085,3.72358586720498,2.91298508880441,3.16178424030681,4.34390575599804,3.42759543635707,1.98624519780232,2.51255980619145,2.81833537726032,2.61091746436487,3.78886372032839,4.0777182334796,3.37976391459738,3.62187127865726,2.12928191766148,2.62035058167991,2.66024943844934,2.82364128374727,2.06841594844129,2.88507396661808,2.10619927806218,2.46572276369865,2.05154376164204,2.84161060605507,2.25291200114426,1.76304057313173,1.74377055104669,1.88364702211482,1.95528559930568,1.5971928566602,0.794634887049773,1.26802353130128,1.5578710448837,1.2949323518377
2.26723329007199,2.96295893169084,1.82753565935644,3.23326339820168,2.97113844702269,3.20190064801301,2.39193261157881,2.80088780644408,3.46459144084892,2.97080640028042,3.29445531119366,3.56371519188605,3.46603749924358,2.71241318044368,4.06706644299811,3.60823073444743,4.08314854889248,3.99168891471089,4.27567027545415,2.95959387472508,2.58000977969952,2.83253917377803,3.2928005518774,2.51055543424501,3.49732024455295,2.44200936082089,2.49219614063701,3.6644600217449,2.46458368842896,2.46493110999436,3.61123611681319,2.51235173364254,2.83318568718125,1.88108644223,3.16542846541491,1.71942568212002,1.46402514603629,1.35828996268462,2.29057139491801,2.15122213607977,2.83445082185293,2.48568417914488,1.81230458385532,1.75449175268039,2.00699737329031,1.8997360562993,1.84462360607454,1.22644281595901,1.75300797610935,1.54871033232525,0.952401428026219
2.61299529135865,2.58808429067347,3.39191990234324,2.89095575934219,3.36502734567819,3.13599984268939,2.78175212651365,3.08370921446061,3.68071944821338,3.05371315410107,3.40236160588611,1.71229421617927,3.6194855619253,3.26824366907831,4.27792250122438,3.65948885056064,4.25032520794486,4.19616632458581,3.98684704843347,2.83199099199068,3.76201423854589,3.61631215639179,2.88733303359817,2.94261573738066,1.88280242411713,3.33442998750519,2.89689841652217,3.86953056311144,2.33136079451721,3.2106935551821,2.79613656223633,3.02866327805197,2.77577209789875,2.24173003278604,2.81029616392668,2.25456205547659,2.31677749249085,2.07123749933733,1.74575442027421,2.21700302724598,2.10501915667093,2.1229458024867,1.97905387783756,1.47777579306939,2.06362315448945,1.5664822082469,1.77732586226325,0.80731019573746,1.84671862320969,1.66251048865325,1.38467353764915
2.94128997513556,2.73135274009486,3.71415764116672,3.41773843511426,3.45502068751723,3.12011943600794,2.95891994662182,2.36702684801931,3.70159258486271,2.67602757942611,3.89477291712191,2.96449386781587,3.47815858391438,3.35355374222694,3.44487715447968,3.16156883776533,4.23891933047763,3.37486658003331,3.94520740884746,3.35710251056988,3.47165761332397,3.9095418882435,2.88337397707568,2.74879806626451,1.76782824528049,3.13031469302367,2.47343950519674,4.27608853431559,2.34636283367677,2.83488644697696,3.2100902569656,2.97540053209168,3.30576838450355,3.02022627940016,2.69986237604406,2.6087864823382,1.89590137532038,2.61871036702307,1.94632699936235,2.41648266539638,2.21415579314426,2.32255816363661,0.947894167107358,1.84989783988479,1.98965871387606,1.70755222906505,1.08758106237233,0.791486594118796,1.913298197492,1.63109907683753,1.44105418569564
3.11575374914288,1.8758065945932,3.51396561560838,3.48589419553802,3.83111101620326,3.44067618341165,3.32291954656491,2.53595114512256,3.64201519702802,1.5230979108868,2.74594604448528,3.23750610205167,3.37606349702985,3.03593387761292,2.90217104522023,3.16326816293372,4.00128405133103,3.27199441758285,3.94670323735158,4.06253216510241,3.69319583966124,3.88025023270448,3.20769144587377,2.17395279368259,2.98701174500137,2.73429524160485,2.92595142972577,1.75420176992758,2.50536402376256,3.13382296597456,3.56827858026156,3.00031327650982,2.24110296054054,3.31248269117842,2.88687551751071,2.92124295244569,0.916186390401638,2.47736869104788,2.19156593609941,2.64778590491012,1.71681839437669,2.27873276946792,1.54309212756042,2.37070522223816,1.91634122682101,1.55028479487386,1.54161030735354,0.981132892037495,1.80724330461005,1.36141557128499,1.37558886427495
3.17648597074651,1.96871276572295,3.27452830558343,2.17741369857023,2.52479212575423,1.89994025928961,2.10342815478995,2.37258417475692,3.44528895802683,2.42390965848216,2.52559634346175,3.51358258392926,2.86854989227287,3.49465139239748,3.78989033105328,3.81772966098275,3.86480165172393,3.91512709523733,3.79863782305833,3.88257838435321,3.21988183389143,4.13045566526693,3.16534458639155,2.75790772616396,2.81318106723838,3.38022323296336,2.19617996560516,1.33803510809484,3.42096933115748,3.67768167752253,3.70636906433425,2.81574879770041,2.20842624857161,3.66717990756329,2.10015929620161,2.41247648143062,1.6826711772005,2.6936031479591,2.16560256434232,2.72172947540761,2.14758942919951,2.33819132086403,1.067773074574,2.02212863286986,2.09577711336408,1.32258551196807,1.2970087712183,1.689373209917,1.77659581423416,1.3558800846509,0.663818451095512
3.30335754246304,3.2922576356005,2.15847900772366,2.01913842328313,2.58881981048903,2.34946851419986,1.76018512336687,2.96734635569436,3.02769498129501,2.52732054969284,2.48174865465889,3.76702672716852,3.33930066682478,2.41565259376286,3.97713612674451,3.20455427147659,4.21785480389956,3.46520552969439,3.41126684944574,3.30287146930218,1.69135349869599,4.22906855713075,2.690400240776,2.12758564673711,2.57911571660079,4.18249738308017,3.37487951654623,1.69809945486623,2.535487011377,3.64354569131354,3.38563294607378,3.14222541587914,2.06699135599788,3.2121107420276,2.53514773752652,2.35222713384519,2.58347931085931,1.9677973533481,1.94483454538618,2.80131054001489,1.82266041479118,1.76670849027237,1.07499671917102,1.38002250031932,2.1267586856741,1.29775118751112,1.08125455377517,1.71229003231987,1.74675255426638,1.12694154217439,1.0302618077085
2.17023808019877,3.12055774379582,2.96561723465401,1.38186829095162,2.24794826123622,2.45738212643292,2.77112105124312,3.05413061682364,2.83675006875213,2.96655129203599,3.27314041611019,3.83023216614575,3.16526156791209,3.09255915402896,3.95241649192716,3.75838953976735,3.93671367439808,3.74075542636581,3.35132341343243,4.0611579285929,3.10879423023111,4.72403470293418,2.83963095285072,2.82286403019333,3.22262048565309,4.01438225310466,2.99305085439268,2.72442880649283,2.66987412254307,3.71221586442975,3.30203887060301,2.66839488769077,2.96401492035741,2.60943055181831,1.48359327969842,2.26071988132345,2.11446396348065,2.14098886632311,2.19777403022428,2.39952197560515,2.37174181774154,1.95765082761933,0.49102661543766,1.95438827134442,2.14083222327033,1.79339387395778,1.54368263987136,1.47754661201724,1.33285495239863,1.14981277185719,1.33617792684957
2.37788174676924,3.03676877458519,2.66842993548403,1.77658759688326,2.66931636944246,1.59557285990207,3.17562802741822,2.28857005969419,3.6243869971145,3.0521334265413,2.20518430601738,2.25733289456709,3.59569705306541,2.91714187862106,2.43454332378488,3.97001005590241,4.02284735816254,2.62778637015954,2.67914626972945,4.82329343445794,2.5922434923356,4.81925173400764,1.25976477165109,1.95745823197864,3.03923990315277,3.60723008302782,2.40508032968576,2.90725632934988,3.12219555225414,3.25809449542237,2.13153313811515,1.93021974204119,2.57205159230419,2.04449924380941,2.33535837166424,1.84322513352367,2.22396162034103,2.40501737415484,2.48272568690107,2.61958732117846,2.46519798333928,2.1185987801806,1.71137530558073,2.02434272466195,2.20479672337366,1.10893122311922,1.76890482492617,1.47416194837739,1.75580429482622,1.22252277559611,1.3149290869295
1.97504471037741,3.06920321787696,2.86190699430608,1.98752786376373,3.01527599136205,1.37831629640998,3.14583404462875,2.84618811963279,2.98292940462573,2.24698263042359,3.01193551332791,3.2277220308147,4.04060793570348,2.78538091066346,3.41762322163887,2.58376720975686,3.69887766871752,1.98598411032213,2.42401975409759,2.74445984687403,2.50647420195536,4.40286931408124,2.48202074321657,2.75611625583513,2.7140014986245,2.91666062573894,2.46123041576105,3.0951177026808,3.38259533287664,2.62276365466045,0.751374332325089,2.84673869069331,2.33455134329434,3.01176380683889,2.17043687797283,2.03212718326718,2.66780324069761,1.9674711535348,2.89819659930451,2.5808177302221,1.77321195577675,2.44575554652786,1.62868048937404,1.07913628236481,2.3232380303863,1.40960180962178,1.78199358783916,1.7750045908575,1.71097091573892,1.26637148851322,1.15255798536523
2.29589458254225,2.92422906638852,1.83790710661239,3.04210678504377,3.19818190776852,1.4683032119463,2.1924160972436,2.68673089718354,3.21984428684404,2.16717639120041,4.01767506270644,2.50331110272005,3.23109243998415,3.17058911235465,3.81901423050344,2.90170519888421,4.17871454013616,3.10288674210448,3.34191431910267,3.37332977671215,2.32106879078576,3.84759551152592,2.87602308515503,2.79591391748465,1.71800144524651,2.34519861329449,3.42229827614572,2.74183539258661,2.54898440193365,2.96270693493487,1.76116508792912,3.33792231246245,2.80857907490283,3.28761183139819,1.46183826462156,2.44949960181954,2.82211658448961,1.78257570974201,2.30563657062969,1.51220761194158,1.32025812976684,2.42928740269706,1.42074162010402,1.81007833426516,2.16569435253522,1.57231551297885,1.5312608742268,1.30452503216822,1.08543739925458,1.56106346386763,1.24547381143733
2.89281913676343,2.94457378589134,2.25518448982908,1.78419296156832,3.38370950457829,1.14607765356995,2.06921685313754,2.83499518070356,3.48971447344145,1.1951192599923,3.33107295072021,2.36294316799286,3.02919137648177,3.66928485485394,3.13766486331417,2.8391828147137,3.94678551814751,3.00523465315558,3.06637890585008,2.55472462462127,2.46500535380343,2.31529760602114,2.40406859509371,3.31139870015866,1.87649434919406,1.95436891388785,3.33979418441227,2.93096385908876,1.60682891858321,3.38351028814094,2.56699060559282,2.9895568949518,3.04099321169179,2.93109266590516,1.54845312226184,1.87005901518589,2.91377923787032,2.44609790170773,2.22513611148023,0.895897349726164,2.14726422128771,1.62446467684838,1.39674687922336,1.81287058129527,2.05804741456537,1.38569729733655,1.0984981899452,1.47791513346132,1.59096378088444,1.36295547878076,1.13131995971846
2.13644898449198,2.50522173007999,1.96184440649082,2.37836298338559,3.06544693126559,1.53063342493771,2.66551975101779,2.0974436339863,3.47065446948963,2.42856677819016,2.20052007283056,2.09789868208893,3.17097800310082,3.31877208776639,3.70381571373493,2.928263892477,4.38503375114072,3.29080422833957,2.96705356837069,2.86085570954146,2.86524451244695,2.43941702068987,2.21950824725814,2.25076921462655,3.14806186069813,2.21090708707193,3.24611802538552,3.30353727902392,3.02366927606902,3.17587811700211,2.72228942334043,2.89917573500145,2.30710278422359,1.83868665428421,1.66260283177509,2.5284083921289,2.79705725814378,2.52188624006906,1.77544449838974,0.630004994699938,1.76149218090826,0.981730540172813,1.45607829597754,1.39780911955379,1.50588911292549,1.36465392216408,1.10559171653347,1.15607328520688,1.19521631446067,1.44011392458737,1.19620133008174
2.30710428844624,2.6672010872855,2.0285564451799,2.46242512364331,3.2504706886767,1.42041304926111,2.24626785750918,1.46348102768385,2.46715761195577,2.43920345609866,2.9528438023695,2.59662149655808,2.70530511339683,2.34096810894052,3.2697360843301,3.01350344341617,4.61568511409136,2.40629662851541,3.30179325786217,3.41540648183347,3.33859363731065,3.11049870776256,2.25746974759169,2.74856563661865,2.33703411376666,2.61935608741697,2.97911822749344,3.38712727226821,2.94732668783153,2.94705299542354,1.62031948525851,2.86979187792722,2.70009482996553,2.54350547741146,2.61293723405696,3.08695658558505,2.41922469763274,1.98698779920668,1.78213000939042,1.36623670201032,2.37200282967002,1.70517909767337,1.61697878118679,1.47337327035812,1.68710044757003,1.66122585931265,1.37188394546729,1.17097149801169,1.09169504298157,1.57543540699633,1.07396990849017
2.76529972446003,2.19375044512335,1.83647184539854,1.6969697235931,1.88674537185727,1.93989563332623,2.62797790000647,1.55178881065308,1.86233301821042,2.73044787371538,2.3548983757386,2.78235134440636,2.01129290379814,2.27862064053534,2.21560723826682,2.80003960361141,3.60038187017851,1.98633035277135,3.47769337850343,3.86017882867728,3.7021497688681,3.24534094675149,3.25423549123392,2.39878773971433,2.44130071868185,2.19328496102722,3.23012957833287,3.56032771831636,2.33243648667915,2.79463958964518,2.24629638450646,2.92882884083301,2.44092754105504,2.06077099885422,2.98194998861467,2.75630088979773,2.02033668001434,1.56328394924375,2.29793726044679,1.40223924846413,1.500718761581,1.49853243543877,1.82332535209677,1.76978530463058,1.95417906411296,1.55966108750096,1.29987019540161,1.28685952353626,1.26348911941286,1.443874274822,0.935426637874315
