date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51
2024-08-21,0.614761803729485,1.88177991676042,0.665010685665535,0.299980154350503,0.349556227632066,0.516597086081291,8.15283654505459,0.449106382912091,0.347723477929037,0.486809723272513,0.443284001204823,0.52466378942941,0.445011200528292,0.442345445011131,0.233068782348899,0.760013532612854,0.59901952794659,0.382876625945901,0.48429435892277,0.35757222531422,0.274697937317109,0.486372266460767,0.781563456117984,0.510989681189955,2.98696236757639,1.18260368596452,0.801461035370676,1.64537658705656,0.529880887690224,0.367802019973776,1.30530957231411,1.02445009868521,0.639066315490401,0.527685159971526,1.04398719348961,0.993195216562932,0.495375413594845,0.825945591063231,0.646069538228109,0.637827364575246,0.628719137455562,1.19729349219752,0.708861460276982,0.870586272621668,3.25297988961815,0.800838160462348,4.73664587824903,7.00164927850801,1.47136097718098,2.89527513350965,3.81753307966931
2024-08-22,0.6013214142463,1.80309621609536,0.649444602483408,0.295594251194059,0.343946487810962,0.506130484594471,7.29716460106999,0.440737074225491,0.342160287129515,0.487049025760712,0.435063059058167,0.513893829355785,0.437333738375826,0.434161598629525,0.230144141902754,0.740421318214279,0.58568065047774,0.376378705068803,0.474791459945956,0.351755749327471,0.270895538309117,0.480805802916239,0.761199332794572,0.500634472360541,3.26582124266155,1.14321392927452,0.780372442454278,1.63956555784386,0.518953191149573,0.361709288142026,1.26265215450689,0.993736870420598,0.624372472555983,0.516852781427327,1.16925539520895,0.977237216234877,0.485611571491863,0.804545798239169,0.632905950583455,0.623425781306828,0.614478911277711,1.16084747380539,0.692295717227207,0.848167662668213,3.08275383721877,0.781371032685797,4.49589497706728,30.1700730127555,1.42293131953701,2.77777422071238,3.60818855483131
2024-08-23,0.588345153618476,1.72936578104102,0.63444642352342,0.291310969541795,0.338480573542802,0.496002261894307,6.58477197113415,0.432614132748633,0.336739317700475,0.485092009703815,0.428041719611605,0.503474495195027,0.432152583651497,0.426219506732426,0.227278222350599,0.731926095862005,0.572813010644635,0.370057090096727,0.465587631311152,0.346090176075369,0.267176708323392,0.490099436564386,0.741671570567633,0.49061512251298,3.36029448415419,1.1058801712256,0.760141059360538,1.57526923095313,0.508381558594885,0.355778441772232,1.22195783525161,0.96438693719597,0.610208007873702,0.506368882531952,2.04761910186793,0.955608048600594,0.476150267331928,0.784006738387624,0.6252672052542,0.623052475525887,0.60074872714302,1.12613803003859,0.694731348139093,0.827763369347216,2.92707609927939,0.762587797998497,4.27292471533108,38.3601089585679,1.37695317870568,2.66733538859176,3.44085089610864
2024-08-24,0.575796167406598,1.66017731683532,0.619992740354226,0.287127013288571,0.333153521566808,0.486196868868054,5.98430439344438,0.424727992687396,0.331455683214246,0.511636993802207,0.424678331487306,0.493389748426807,0.426165041521965,0.418509296649141,0.224469401866797,0.761989278040297,0.560393671988942,0.363905270288775,0.456669986553206,0.341301516432904,0.263538973434632,0.490133858797879,0.723180855961039,0.480916836708283,3.19303878444003,1.07049225358709,0.740724493879338,1.51493610395134,0.49815153700904,0.351072167327418,1.18315245021535,0.936328920979778,0.596546218494392,0.49621893643147,2.35583048810329,0.930401341363328,0.466979192324659,0.764286745281341,0.614761358528924,0.674158774730111,0.587505567461968,1.09301032341724,0.795916125867183,0.812260237525599,2.7898977184526,0.744454444592584,4.06587827748427,27.2204535523751,1.33315738237268,2.56336612911209,3.27553993764092
2024-08-25,0.563647323144561,1.62327728526982,0.606052354057327,0.286846473429845,0.327960563894407,0.476698698655239,5.47104452241939,0.417069204616252,0.326304654039243,0.520441617850717,0.419262076559314,0.483625528187541,0.418704088225553,0.411021077141642,0.221716117188676,0.767842744065615,0.54840144370918,0.357917089800819,0.448026467774389,0.339946593584506,0.259979978704644,0.480472895840855,0.707745669065144,0.471525581930311,3.0175651196827,1.03689359419903,0.722085517071222,1.45817623544049,0.489418637506755,0.35036699383383,1.14619677264174,0.909499636590898,0.583364825332295,0.486389163940247,1.73593377369986,0.919297342807576,0.45808783478049,0.745321308192846,0.601352168823096,0.693449447050299,0.576744883619478,1.0612987092745,1.35053032133767,0.79524010134039,2.68184803112974,0.726953782515654,3.87370701504361,40.488455254909,1.2913951849076,2.46542690151706,3.11073351073842
2024-08-26,0.551885631046941,1.69245978515689,0.592597070734632,0.303094762383594,0.322897152716225,0.467494916130044,5.02688535842976,0.409628985983222,0.321281743697151,0.509891058088326,0.411750904426765,0.474168784095927,0.411206602457662,0.403746120708605,0.219016853960937,0.749043889433641,0.536817214415016,0.352086530465822,0.43964545761772,0.339415056417886,0.256497450059903,0.471115592408931,0.701220656225917,0.462620193054615,2.85757354992599,1.00492970002878,0.704188321154415,1.40463340303218,0.485186819538074,0.347274242647191,1.1109648607816,0.883835627635992,0.571161834850704,0.476866680464116,1.76115339748932,0.924235967716234,0.449467301840322,0.727051602554887,0.588411650835866,0.677133044886556,0.573656503639962,1.03091540396927,1.37469111976594,0.802433216174757,2.57078621228285,0.710065051443325,3.6947964367359,165.724962757212,1.25159204868759,2.37305331133958,2.95908507403581
2024-08-27,0.540494619987686,1.69459051345903,0.579603555902845,0.319116835757807,0.317959021394388,0.458572386674871,4.63928744877135,0.402399557015772,0.316382546943455,0.499672987534792,0.404454775579906,0.465006690242887,0.403923113492404,0.396676236211758,0.216370149550407,0.734739830365371,0.525622728375744,0.346407920996171,0.431515911932571,0.335726208906515,0.253089207955881,0.462048640490146,0.704089714616628,0.454679981171542,2.71154226902505,0.974485831593576,0.686994188876268,1.35406723780014,0.478457822056172,0.341723562267606,1.07734790783509,0.859272713015536,0.562490775806809,0.467639445943143,1.73998638162306,0.911626938263294,0.441105413345325,0.709451233926593,0.575897974742877,0.661758453553308,0.56641074136195,1.00186523457974,1.07397969910062,0.908574971484954,2.45629080221614,0.693774017441392,3.52754659430951,181.453940547795,1.22869586168898,2.28568709459974,2.81912147767522
2024-08-28,0.529458743006672,1.62739989052828,0.567050481322425,0.319951368925667,0.313141836584086,0.449918408491123,4.29876651170817,0.395373015908917,0.311602843827109,0.489772766337509,0.397365429535137,0.456126451156557,0.39684539108929,0.389803493419762,0.21377459508976,0.718674703319479,0.514801474437335,0.340875943899518,0.423627456007059,0.330517271453358,0.249753119281027,0.45325985907062,0.695396253965109,0.446550585646506,2.69508533128624,0.945478716780122,0.670469233839445,1.33265835629968,0.469187146822843,0.336314762187083,1.04528890850717,0.835747473706435,0.557536267238965,0.458695926664642,1.67204527151149,0.886406151832472,0.432992494968296,0.695207142520214,0.563783133685843,0.648184811033124,0.555627135272959,0.974098713544741,1.04271694966967,0.967557066993878,2.34980495516126,0.696609443026112,3.37072676059332,90.3465591364942,1.2619864292832,2.20300636394138,2.75112894036815
2024-08-29,0.518767258172227,1.56449634141647,0.554920738174195,0.315123690404196,0.308441428409648,0.441522811562461,3.99770564844423,0.388541555891017,0.306938645350842,0.480177622010022,0.390474278232711,0.447516041612263,0.389965380933887,0.383120391741105,0.211228829937687,0.700837760289353,0.504338024242543,0.335485423771295,0.415970320968074,0.325398277883787,0.246487135328544,0.444737385968431,0.678580820600767,0.438219845016369,3.14336720090518,0.917836821173187,0.654572861563413,1.41063382013374,0.460201317410539,0.331042801246572,1.01463583435046,0.813204294237697,0.548709154687766,0.45069318278239,1.60793173509652,0.862262516700806,0.425117484650169,0.691234733085888,0.565544721396696,0.638129702754519,0.545040810108436,0.963090951745609,1.04765902264101,0.976821651700607,2.25068282101755,0.791789759399671,3.22367276001908,53.8188512313846,1.26158117208329,2.20851667338734,2.97877343515349
2024-08-30,0.508412418117538,1.50557686283269,0.54376729641377,0.310409448717837,0.303854047604115,0.43337536072263,3.72973702508079,0.381897657373759,0.302386140131172,0.470875837186356,0.38422982531287,0.439164634376775,0.383275617423991,0.376619999537227,0.208731539339767,0.683708415916589,0.494216626811552,0.330231367316037,0.408535205881965,0.320405412116428,0.243289392608812,0.436470137998985,0.662413050173993,0.430138101767727,3.29415821941356,0.891472328511767,0.639267484113237,1.4257385143824,0.451490663165926,0.325902885850971,0.985259898943273,0.791596735467128,0.537213854757999,0.445341032078093,1.5473681158599,0.839150306158732,0.41746925949326,0.681349024195586,0.61899480008499,0.642782811922419,0.535771910290741,1.01061270856153,1.2034539721833,1.08338124261335,2.15797420821503,1.17000551470995,3.0867744259557,37.8454669270974,1.2537423586094,2.54043919134472,3.30017838969701
2024-08-31,0.504718094522068,1.45007568933263,0.535033456908794,0.305956001337984,0.299376004097559,0.425466517474155,3.48967619196008,0.375434380984317,0.297941672239608,0.461856256165667,0.379856185068716,0.431062512763409,0.376768997648158,0.371046021785182,0.206643558725687,0.667246522068962,0.484420066770963,0.32510905706022,0.401313332607458,0.315534366500699,0.240158012357377,0.428448073439478,0.64685205287486,0.422295348267391,3.10656248446226,0.866297120044888,0.624523831859304,1.37415409108765,0.443043077024309,0.320890577302707,0.957116513241334,0.770880003726481,0.526100234389376,0.438643667165975,1.49012439559398,0.81699051163135,0.410039871892136,0.66545974270915,0.640808419154286,0.643828787873659,0.525810508555716,1.02135980024679,1.33570506185911,1.12481341685036,2.07103058260464,1.1069299033483,2.95900712251842,29.0531859215616,1.39894602266935,2.66756359671904,3.29397197497805
2024-09-01,0.525528547044676,1.3976073750578,0.525311029942976,0.302147817372772,0.295003641821068,0.417786848802563,3.27335311031951,0.369145325991435,0.293601753315591,0.453108003817996,0.374773735972999,0.423199629623899,0.370438783892413,0.368334256935398,0.205909925524546,0.65141241887286,0.47493334186922,0.320114005445232,0.394296332293569,0.310781102057977,0.23709106827084,0.420661649871126,0.631860989388579,0.414681760680452,2.93495344817612,0.842237319001036,0.61031292685498,1.32540423132011,0.43484626189762,0.316001607851834,0.930163476132104,0.75101671311182,0.51534834966118,0.430576099646299,1.43604521173192,0.795707940145474,0.402821584937019,0.650121083541696,0.626582736250258,0.63267142576966,0.515135782824236,0.992764909132563,1.33268954465977,1.09192819570854,1.98948597244493,1.00606914253051,2.83983990614413,23.5667013360098,1.87421492899314,2.5584972007287,3.12723597182836
2024-09-02,0.538323763051068,1.34796403768862,0.514578436657402,0.298091103024819,0.290733561215586,0.410327566494528,3.07749141090905,0.363024228610628,0.289363073661081,0.444620468052144,0.368634228129454,0.415565901543829,0.365516548401945,0.364005789357258,0.204373758082863,0.636172789593903,0.469958128951804,0.315241876947871,0.387476202860872,0.30614179512085,0.234086725002385,0.413101566798035,0.617420070429826,0.407288011958673,2.77797550984755,0.819225820642958,0.59660851326941,1.27925920561698,0.426889654107149,0.311231800833888,0.904322450058136,0.731964446123681,0.504943453557559,0.422743867899073,1.39685460668856,0.775278084135024,0.396508760738932,0.63530825819021,0.612826086418946,0.61863594145758,0.506282734088231,0.965312282991167,1.29897776402796,1.06044629530146,1.91325620833119,0.98694439187559,2.72826123097413,22.4183089374021,1.96479396910751,2.45651314962398,2.97452215024897
2024-09-03,0.5461753892322,1.30096675120959,0.504189568320052,0.293776486462837,0.286562452909441,0.403080074616237,2.89990386421037,0.357065101451889,0.28522237740669,0.436383738763947,0.362529908461241,0.408152006600685,0.365220121419546,0.358021935571135,0.202005659303938,0.621496713421083,0.480646574008368,0.310488521113423,0.380845348606357,0.301612804319422,0.231143194581063,0.405758804052359,0.60350090174851,0.40010545402463,2.63460006136161,0.797199652100234,0.583388243437902,1.23553758985322,0.419163704919068,0.306577241758591,0.879528825398029,0.713671913416483,0.494873682187397,0.415138499939507,1.40281040028079,0.755653350285729,0.396853550833543,0.620996861824479,0.607726280638004,0.605853639973903,0.521172818024206,0.938952375413254,1.27157807338106,1.0303051197172,1.8502290543436,0.999870264566794,2.6237929216985,32.7027683559519,1.87686807102786,2.36054961909128,2.83383746384436
2024-09-04,0.543669415149861,1.2564493787863,0.494129873936451,0.289560511136513,0.282487100174699,0.396035857314633,2.73840398288373,0.351262254191519,0.281176530316606,0.428388592129687,0.356586510933502,0.400949329582177,0.362146998357757,0.352194922913952,0.199681377107049,0.610831176147057,0.481562662916225,0.305849974810455,0.374396557541187,0.297190632660254,0.228258754450427,0.398624751756268,0.59388109214882,0.393125905686638,2.51642618914425,0.776101997907609,0.570631587592552,1.1940989467455,0.4116595292261,0.302034123021051,0.855745364944161,0.696094736167463,0.485123087667466,0.407751316251769,1.38192682238131,0.73858464990581,0.41028354854642,0.607167832331,0.633317818673035,0.596281463588406,0.604621241160201,0.913624843445565,1.29008632598893,1.00143044280819,1.85460752678462,0.993024932358541,2.52620645917592,33.8193226449838,1.83062979062018,2.26998661003763,2.70369059662034
2024-09-05,0.532617808313278,1.2142520356152,0.484385435215477,0.286215829881771,0.278504464288602,0.389187150459528,2.59086313628207,0.345610244598511,0.277222572009249,0.420625770074817,0.35079843374124,0.393949846316262,0.356213367210138,0.346519181536512,0.197399796875236,0.613172173366491,0.472195616272526,0.301322429190626,0.368122965862211,0.292871830549401,0.225431759174371,0.391691294660405,0.598467460224773,0.386341477776063,2.48351472330967,0.755882726436906,0.558319358052783,1.1547794381827,0.404368908568109,0.297598733556417,0.837104125522782,0.679194586382701,0.475675473872479,0.40057333761775,1.3340991250175,0.733877856442272,0.412813390104425,0.593805355500463,0.639726521985449,0.585411258917424,0.732699603653615,0.889301884285458,1.34405013464065,0.973731612142547,1.96848893458987,0.965871916386293,2.43502934558463,26.6214475905358,1.76670908266012,2.18506025578922,2.5939285495936
2024-09-06,0.524614311784131,1.17421969896292,0.474943604521014,0.285910041612646,0.27607401319486,0.382526670438237,2.46584193001114,0.340103528508113,0.273357649953588,0.413086995900796,0.345160822595233,0.387145715602911,0.350434692774273,0.340989261569752,0.195159840979599,0.607629895954082,0.463116039731896,0.29732391008781,0.362018044529045,0.288653157569844,0.222660634353088,0.386673992209256,0.594354160401887,0.379744631183641,2.53185291824136,0.736497754144293,0.54643187155035,1.11747440475911,0.397283707899001,0.29326756311706,0.838872705336462,0.662935771117254,0.466519075042277,0.393596332628361,1.30551792586436,0.744536246596339,0.405556361688607,0.580894108402135,0.625559782760253,0.57536832933849,0.627448690349324,0.943846396190939,1.38661230819931,0.947133963886695,1.99558548603518,0.939816062264838,2.34874455249085,21.9418448467797,1.73833185428695,2.10715306528093,2.55396295838756
