date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51
2025-02-21,4.86189810148122,3.75700604645565,2.78491642071658,3.28657860075526,6.82023299096589,1.1999365268136,4.49382575121917,2.11451038165525,3.33573918986045,4.36732616655802,3.18800346228202,5.01549428590971,7.14434677019034,3.15948430624307,10.8526811178465,16.4147084935931,3.89651684185649,6.28218543649727,4.95335253338296,8.92946990816122,6.79173110861883,35.7617304532612,6.57821751267487,28.6502717083689,3.18529602860641,11.2191088563812,4.33501898883322,3.66184449756798,13.7591218607043,10.1696647880363,3.3370607351166,3.90563639525346,1.60896742031766,8.72214372370828,9.63674964983306,5.57163356513933,2.92992370439969,1.46471044224462,0.704422009353058,0.663916167200234,0.48015007711701,0.69373872957695,0.915838541556102,35.631233391711,0.861748871773948,2.32445756321276,1.93397233078959,0.482295157978227,0.901711834021125,0.321096566039024,5.78774472860286
2025-02-22,5.55972605383078,3.59303837794271,2.69944273795612,3.28200259416701,6.70637116483942,1.16830151122365,4.27891746168808,2.05727119433901,4.44560564362923,4.19391221827747,3.06664715642084,4.74107961941137,6.82721706560645,3.03433264301513,10.0619442752215,14.7239716732169,3.74739109594855,6.09834733311691,4.88006309787715,7.9012373153089,6.84025997004128,30.2092529544283,6.32128003963032,24.3672250151782,3.0801621285354,11.3198663877359,4.2058846301418,3.51484227825296,13.8768721947189,9.4536243119767,3.71502758628483,3.94453917674153,1.56683383440931,8.07063639998565,16.2056408116019,5.5202370555253,2.85258066638627,1.51074561523991,0.693066463440364,0.699477759155436,0.501545058593557,0.71405972048272,0.903109896594531,31.9682323778729,0.995343845149218,2.23000833888926,1.85792798390136,0.473577876140782,0.879408742055092,0.325071564685723,5.38925717218397
2025-02-23,5.65229123313949,3.46851001915832,2.6027241445964,3.21995613513804,6.32595797472493,1.13792320734393,4.33349056945918,2.14605914204236,4.84916736701406,4.03254306994729,3.01642974411631,4.55919769172402,6.5943269744548,3.00108856475784,9.39432799377894,12.9642033090241,3.60893688972205,6.5515587374169,5.44365588186777,8.24846463148314,7.32614513501264,25.6999070700953,6.08747315452807,24.0594839159527,2.98056391992245,11.0998662526891,4.08421898054552,3.37766289989304,14.3670456888592,8.83530984941832,3.75771213627953,4.15368942185867,1.52626435115574,7.80320872285965,18.868275274791,6.09717383008463,2.80708120589199,1.46163908510201,0.695164270524659,0.711244921131732,0.494463131346516,0.810600694929872,0.928696038555272,28.6871046339403,1.04710552768848,2.14154038553037,1.8530827439184,0.468812683242602,0.857925892280443,0.3264676907867,5.03607174754301
2025-02-24,5.35195268624228,3.46386364804352,2.51218826855006,3.11024599357036,5.99565385223465,1.11094017429718,5.05414136876586,2.59139445293631,4.60135306633631,3.88192526746359,3.59599601204302,4.77432097288555,6.369334296199,3.25610910555308,8.81909634592423,12.9061450567406,3.47955853932409,7.7197024326217,6.40936930291804,8.96644900976017,9.53974750337784,22.3124306591065,6.08351043696528,24.2689504412379,2.92874540102029,10.6969909591673,3.96875336688825,3.249591816885,17.9032799209763,8.29489099207277,3.56470025430894,4.98082267582831,1.48719147667017,7.37856780286921,18.8819588997185,6.24801017710716,2.74570621179459,1.41508316207272,0.689123100624941,0.760157656250161,0.495441430537792,0.853446386959136,0.943367685391457,27.5476400362134,1.03023985679254,2.08176819468233,2.10731864666191,0.47446928847652,0.837204895981619,0.330369812629164,4.72255893551914
2025-02-25,5.0796753972848,3.96605311712167,2.42717548820648,3.00783776792363,5.73254761851965,1.09275717359901,5.25485416661342,2.8019180593223,4.37921039761904,3.7411504733026,6.84619828424597,5.40363051458223,6.2110578247861,3.39723063030385,8.40221696199103,18.6283190766526,3.35815342106557,9.91399885023944,6.68989814048043,8.73351403380221,10.4366051514204,19.836302980023,6.88684135172048,22.384125403023,3.05954176198507,10.7370158595596,3.88078877028885,3.13025511636861,25.5140629992061,7.81700599448929,3.38894413308745,5.49204501910617,1.44953471356562,6.95006838268234,31.4993560226246,5.95524382544592,2.66827441253506,1.37092522869424,0.674702294474493,0.777748317531036,0.491554625655136,0.832558192001657,0.933668030535472,25.0176574262425,1.00820712616977,2.14089679693859,2.19887638061213,0.474649709213275,0.817214045915631,0.332832637274774,4.44237410564861
2025-02-26,4.86125854105928,8.03749560086433,2.34721033582254,2.91112985723096,5.4799363821561,1.07617458830885,4.94119677188166,2.86118454604063,4.17855878387305,3.6098384070244,7.86624640278633,5.52623306733974,6.42778328824966,3.79785007644626,8.39389841615625,20.1295882387049,3.24411763695928,10.5146333094618,6.54403966257947,7.95739938880662,9.64438521471427,18.3426313386218,7.34406021148935,19.7622472352607,3.17122559476409,10.5097827731934,4.00472385766725,3.01943950025355,41.5561094697617,7.39257692434295,3.22824733700411,5.6211222857515,1.41317029135002,7.09067179893065,34.2077733328808,5.78857260977444,2.5934773201033,1.32897424681981,0.660720979810036,0.774148735762318,0.487288719856753,0.81240132286011,0.939705179298968,21.5308605348397,0.986778731585219,2.26017188793814,2.10532833698114,0.467024298199494,0.80506617553319,0.329444458954497,4.49183437909369
2025-02-27,4.76650951495494,10.3802773463343,2.27168758203931,2.81895758124078,5.28321522963008,1.075451821368,4.91939048013751,2.83208226053602,4.12672318981631,3.4867186523796,6.49389561063377,5.42592161753879,7.82590909593322,4.72330559032561,8.38171650898993,17.2073808106129,3.13714514746246,10.8405115668654,6.62986389163618,7.30567496279909,8.89327178538177,18.5592108762232,9.88312998696616,17.788082507862,3.11749475957963,10.0339672076295,4.75789077381416,2.91600514652725,54.8015200714379,7.01225704087429,3.08091641970606,5.89833880830236,1.37803668492622,6.92363220540218,26.6537567617715,6.07043415547491,2.52143732616381,1.28897234399077,0.647156360663581,0.832132852001628,0.50032061144646,0.792949992895393,0.931537477641531,19.427484349597,0.989702382172018,2.24507342434807,2.01833686167805,0.458586227047735,0.851423702558433,0.324465126374686,5.80152652506652
2025-02-28,4.61695929851132,8.32307702002344,2.20008887436321,2.85012807290771,5.40975129241155,1.06244110001516,6.34007401324954,2.71510610102991,4.65005052498255,3.37059709768513,6.01597958072723,6.13283790398896,8.64663813329949,5.10795924082437,8.05045070352272,16.2202173074541,3.036412294484,12.577920361598,6.4096802826681,6.75338699176686,8.26025531191891,18.1194728729264,31.875900976798,16.1243890955201,3.10585335669579,9.60113943651647,5.85490444880327,2.81871168555617,46.5073356732555,6.66816873293283,3.07850046465226,7.68680713494691,1.344132275833,6.54658182495794,21.8228029990515,6.42118985669115,2.45290107190623,1.25072708275188,0.633977417622678,0.911440274669119,0.502585450286314,0.77418263015772,0.937799174306271,19.5302794468941,0.988916265272301,2.15451645813287,1.93720485827961,0.451634741102983,1.01116954925927,0.319599004533196,6.30147931253251
2025-03-01,4.47935609820429,8.45637297625614,2.13207238288897,3.35341131328814,5.92841353905635,1.03685240661212,9.44479779610582,2.6072555972462,5.24784636143058,3.26075286384692,5.60024617462486,6.57253900123011,11.0127615551369,5.29984009558212,7.65125244803804,17.0951717606813,2.94114882473923,14.2827226980725,6.10689316191595,6.27975865989511,7.72173891706686,17.7755825711047,68.6019132500848,14.6661808811191,3.58440339328857,9.20385757626872,6.14073260117762,2.72686254079384,35.0739321791225,6.35522606420703,3.82698358103594,8.53580738586293,1.31136465894903,6.15504024101956,18.4711998429923,6.30408056020775,2.3870924899088,1.21416878609319,0.621164545540189,0.968541502693149,0.493405467032868,0.756072818149691,1.06755180058738,18.5091759821434,1.01526048152142,2.06899003230575,1.86112896232616,0.449412166321965,1.09640992103938,0.314843045932154,5.81635504194827
2025-03-02,4.59105624006472,12.9127186630905,2.06729498152617,3.57215480478008,6.16398346056569,1.01592710898661,10.8794383839398,2.50693966019338,5.87035224422471,3.15639013806257,5.23584122142728,6.30163946330215,29.5428467139915,5.31778848439654,7.34732271557816,16.1338768089267,2.85108713382527,13.6105022532877,6.31475041949824,5.86791104263628,7.25932167374145,18.28692300789,58.2649236315232,13.5064094495673,4.3654778352079,8.83708766977047,5.8628748511221,2.63997201551264,28.3177827850037,6.0691584122477,5.5714747966657,8.4789397796945,1.27971448818076,5.74817615597928,16.0188327406205,5.99199131582375,2.32347895401886,1.17921423455625,0.608702886754304,0.974007370201479,0.484465685980402,0.744081316421111,1.170662538383,17.0237475354219,3.08308304431458,1.98800478346097,1.78952231600699,0.4444463871247,1.04573722685859,0.31019389753996,5.39130865148029
2025-03-03,4.5434382844834,16.7883290923153,2.04073944033129,3.48512260426377,5.94878068766915,1.00949950749708,10.5299055392161,2.41328094850187,5.98941725647745,3.0570022925618,4.9148550417069,6.01797179064517,37.1263466838009,5.27294395939199,7.047502764449,14.1228453926083,2.7999398916933,12.0798681673947,6.20902240229136,5.50618501438265,6.99778635754136,18.5543216459594,40.3164644745034,12.7406565949313,4.55509775861406,8.49969728379635,5.59246454450813,2.55739363262399,23.883312254891,5.80635452773083,5.61374430388556,8.09935522080102,1.24918759360927,5.44107362977439,14.1512817418061,5.7084647291516,2.26180224714047,1.14573976418789,0.596575489911781,0.963412932503953,0.475769684238382,0.80995520681962,1.16576432133984,17.3961750442109,15.6221899379553,1.9113643534934,1.74399493893881,0.436666490370419,1.02683511207057,0.305648744763487,5.01615741359535
2025-03-04,4.33850995519714,15.527641181443,2.21685372676398,3.37583777338195,5.64423988713263,1.01631812857866,9.51178027666204,2.3255336296827,5.66468534069409,2.96239388072048,4.93753325545368,5.95261774915747,35.3151725104803,5.33518840178004,7.22820112304996,12.5714263334963,2.96727929003207,11.0432391465731,5.806651796492,5.18589761928715,8.37663606469354,20.018923386668,30.4669641226277,12.8705213374629,4.46564591644634,8.19346236572663,5.53984915866013,2.47871198391052,20.7571645849458,5.56529219355677,5.21964730314899,7.46601103676526,1.2197057180126,5.34669214867477,12.6827917597824,5.4499701525742,2.20182294885042,1.11372931364315,0.584773407774634,0.946719392153767,0.467305571403777,1.91326386515463,1.13596596405869,16.7176366262738,26.8004855759535,1.83893690738919,1.78124793304796,0.430601637217726,1.07686274803402,0.301205758409521,4.68201665544514
2025-03-05,4.14744928542828,13.3331616667065,2.59684089675347,3.2444196486231,5.3680084374639,1.09490165186936,8.62573052990675,2.24299796448481,5.32919551318518,2.87246977538188,6.22479386729797,6.42951568031257,34.8618204262378,5.22089028240489,9.51070708769201,11.3466000858088,3.41715045716386,10.1877756282727,5.45363137993316,4.9009300838644,16.6543620348048,19.4823648241175,24.4856339381837,14.26115868679,4.31934125567708,7.9996685834949,6.38547468586003,2.40370100873872,18.4326217703851,6.19985092838005,4.88556699533592,6.92214155911295,1.20993281404991,5.15099100370299,11.5006331396234,5.21288276876411,2.14343954643628,1.08314981926362,0.573293614873817,0.923792604164138,0.459058042133633,3.75209619960324,1.10627154014607,19.4301824587355,17.2726480617352,1.77068429557995,1.76741460015655,0.430149741769974,1.32114278650847,0.296861904427737,4.38244639445859
2025-03-06,3.96987740709126,11.6550940852265,2.70214108463891,3.12052538482039,5.1168970809744,1.1466604663521,8.00986685723358,2.16508736992093,5.02959309295096,2.92003622512294,6.68938164658948,7.52178730888943,28.9454280065385,5.31897283506486,10.8563711679169,11.0533029371039,3.56652477519276,9.84471651931802,5.14126194311976,4.64713979453672,24.6133922013888,17.5677763397699,20.5002268438833,14.598269605976,4.12470062845829,8.11594485504513,13.8161532686489,2.33215410732734,16.6305407283206,11.6693714737677,4.63048815252033,6.4491737110308,1.27508272298374,4.90718318552871,10.5359308074421,4.99320197455657,2.08673491844753,1.05384529401753,0.562137901233846,0.915070782150264,0.451022882512537,3.31490706879044,1.0764827437668,51.7314039307664,14.3955710053923,1.70665906055027,1.70162592563464,0.426348886768088,2.72240653070626,0.292614189459326,4.1128764705492
2025-03-07,3.80682610620524,10.5117778093045,2.62716530257529,3.0033169983476,4.88731814705758,1.13184303167976,7.43321284844094,2.09131398779868,4.7594527038953,3.6968610228179,6.18723377150625,7.6223651305132,23.3423180684337,5.68582909206093,10.346036962334,13.5036689524415,3.5407553285115,9.96280854383027,4.86288643480405,4.41903125409737,21.7266909132881,16.0721650228087,17.6678696178933,14.0196277643523,3.94632014396373,8.14315911089298,50.5222110932189,2.26381507075015,15.1907596806112,14.4206578355931,4.72415292187577,6.03309701883061,1.3692828342074,4.84351732944176,9.7355004356274,4.78903963133368,2.03701506864225,1.02567774591944,0.551297459707228,0.962978113900068,0.443194653421609,2.09677132748636,1.04781307220551,77.1251019305129,12.2767363254382,1.64650897974046,1.63956123006153,0.419087557332921,2.66169920112307,0.288461880743627,3.86897165309388
2025-03-08,3.6552876538453,10.3531640127675,2.67364099528125,2.89243669266207,4.67476854367215,1.1037379006448,6.92520108906591,2.02134370398396,4.51420109048624,5.52274041383572,5.97138216590451,7.06984212541625,19.561437544884,5.62935882575962,9.86405280465065,13.9792242134083,3.46255312078873,9.70822646400643,4.77036342648226,4.21196912089292,18.1921618312169,14.8665521949612,17.6144423476756,15.6700524109758,3.91415972021137,8.67718820980536,62.2066799077511,2.19834070099855,14.0139783582735,12.33495740986,6.24470060049761,5.66359863995866,1.65542218599555,4.74101549505622,9.05721267831534,4.59886141156283,2.02452992690784,0.998564604270842,0.540771542995781,1.0392174709376,0.43567305296641,2.00815937458176,1.02019062504548,59.5086509707156,10.6570456670053,1.58960561303288,1.580985726672,0.412003624111104,1.96890537358551,0.284402355877655,3.64689250361471
2025-03-09,3.5123755367193,10.488508355207,2.89858516714092,2.78763133767788,4.47690548477613,1.07666995960475,6.45530451186163,1.95502363563473,4.29093017731577,5.64662521761071,7.99555168358016,6.93828603109163,16.8523851142409,5.40266564837348,9.30284046739986,12.4794910660497,3.33345341326937,9.27820779829711,5.2854791775829,4.02279350915535,15.6566362443862,13.8707733291159,27.2134370260748,20.3603031228729,4.39780626538031,10.1690179413591,42.1449607454573,2.13567335476323,13.0348684630943,11.1567039382374,6.84054794373355,5.33330155612716,2.09578087354477,4.73444888461048,8.47226472176352,4.42080808778093,2.06230101756754,0.972448283949293,0.53056282255817,1.21247609614981,0.429127871360753,1.93364821694283,0.993603457216718,42.863735207621,9.38131028132187,1.56231091810699,1.52557695533059,0.405586226049563,1.88918669616236,0.280432065377423,3.44358053728552
2025-03-10,3.37743764025919,10.7254411145253,3.07599596496726,2.68850038901704,4.29228679122967,1.05061986850667,6.03575555738904,1.89212588377276,4.15902167406947,5.42443264911723,19.7782576545032,8.46875856653327,14.8245396422025,5.17303355351879,8.68614240444735,11.2828688821979,3.26622103030562,8.69815514471811,5.3979716496379,3.84926881969776,13.7565407256013,13.0328888727364,31.5241016094712,21.9740445817505,4.57693717920749,11.0153555160371,31.0868225426896,2.07578776814123,12.2081534583984,10.1322943755495,6.3228214128091,5.03650576676621,1.97246330961679,4.61161444980221,7.96100904569323,4.25410633539626,2.04791035531023,0.957838936311822,0.52065344802061,1.2886395484072,0.424055256370075,1.89336236774096,0.96799721229085,32.8157774337705,8.35195535270097,1.63541002587059,1.47306342489967,0.401120666720937,1.81447907623824,0.276547974088622,3.25691752307995
